-24.89994997 -0.00005296 -0.00000116 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
-20.92296148 -0.00007289 -0.00000194 	-20.92296148 -0.00037663 -0.00000702	-20.92296148 -0.00055934 -0.00001114 	-20.92296148 -0.00176588 -0.00003832 
-20.89794897 -0.00007306 -0.00000194 	-20.89794897 -0.00037721 -0.00000705	-20.89794897 -0.00056026 -0.00001118 	-20.89794897 -0.00176908 -0.00003844 
-20.87293647 -0.00007322 -0.00000195 	-20.87293647 -0.00037783 -0.00000708	-20.87293647 -0.00056122 -0.00001122 	-20.87293647 -0.00177228 -0.00003856 
-20.84792396 -0.00007338 -0.00000195 	-20.84792396 -0.00037840 -0.00000710	-20.84792396 -0.00056214 -0.00001126 	-20.84792396 -0.00177550 -0.00003870 
-20.82291146 -0.00007354 -0.00000197 	-20.82291146 -0.00037900 -0.00000713	-20.82291146 -0.00056308 -0.00001130 	-20.82291146 -0.00177872 -0.00003882 
-20.79789895 -0.00007371 -0.00000197 	-20.79789895 -0.00037959 -0.00000716	-20.79789895 -0.00056402 -0.00001134 	-20.79789895 -0.00178196 -0.00003896 
-20.77288644 -0.00007387 -0.00000198 	-20.77288644 -0.00038020 -0.00000719	-20.77288644 -0.00056498 -0.00001138 	-20.77288644 -0.00178520 -0.00003908 
-20.74787394 -0.00007404 -0.00000199 	-20.74787394 -0.00038079 -0.00000721	-20.74787394 -0.00056592 -0.00001142 	-20.74787394 -0.00178848 -0.00003922 
-20.72286143 -0.00007420 -0.00000199 	-20.72286143 -0.00038138 -0.00000722	-20.72286143 -0.00056686 -0.00001144 	-20.72286143 -0.00179174 -0.00003934 
-20.69784892 -0.00007437 -0.00000201 	-20.69784892 -0.00038201 -0.00000726	-20.69784892 -0.00056784 -0.00001150 	-20.69784892 -0.00179504 -0.00003948 
-20.67283642 -0.00007454 -0.00000201 	-20.67283642 -0.00038259 -0.00000726	-20.67283642 -0.00056878 -0.00001152 	-20.67283642 -0.00179834 -0.00003962 
-20.64782391 -0.00007470 -0.00000201 	-20.64782391 -0.00038322 -0.00000731	-20.64782391 -0.00056976 -0.00001158 	-20.64782391 -0.00180164 -0.00003976 
-20.62281141 -0.00007488 -0.00000203 	-20.62281141 -0.00038382 -0.00000731	-20.62281141 -0.00057072 -0.00001160 	-20.62281141 -0.00180494 -0.00003990 
-20.59779890 -0.00007504 -0.00000203 	-20.59779890 -0.00038444 -0.00000734	-20.59779890 -0.00057170 -0.00001164 	-20.59779890 -0.00180828 -0.00004002 
-20.57278639 -0.00007522 -0.00000204 	-20.57278639 -0.00038504 -0.00000737	-20.57278639 -0.00057266 -0.00001168 	-20.57278639 -0.00181162 -0.00004016 
-20.54777389 -0.00007539 -0.00000204 	-20.54777389 -0.00038564 -0.00000739	-20.54777389 -0.00057362 -0.00001172 	-20.54777389 -0.00181498 -0.00004030 
-20.52276138 -0.00007555 -0.00000205 	-20.52276138 -0.00038626 -0.00000739	-20.52276138 -0.00057460 -0.00001174 	-20.52276138 -0.00181834 -0.00004044 
-20.49774887 -0.00007573 -0.00000205 	-20.49774887 -0.00038688 -0.00000744	-20.49774887 -0.00057558 -0.00001180 	-20.49774887 -0.00182170 -0.00004058 
-20.47273637 -0.00007589 -0.00000206 	-20.47273637 -0.00038752 -0.00000744	-20.47273637 -0.00057658 -0.00001182 	-20.47273637 -0.00182508 -0.00004072 
-20.44772386 -0.00007608 -0.00000207 	-20.44772386 -0.00038813 -0.00000749	-20.44772386 -0.00057756 -0.00001188 	-20.44772386 -0.00182850 -0.00004086 
-20.42271136 -0.00007624 -0.00000207 	-20.42271136 -0.00038874 -0.00000752	-20.42271136 -0.00057854 -0.00001192 	-20.42271136 -0.00183190 -0.00004100 
-20.39769885 -0.00007642 -0.00000209 	-20.39769885 -0.00038938 -0.00000754	-20.39769885 -0.00057954 -0.00001196 	-20.39769885 -0.00183532 -0.00004114 
-20.37268634 -0.00007658 -0.00000211 	-20.37268634 -0.00039001 -0.00000757	-20.37268634 -0.00058054 -0.00001200 	-20.37268634 -0.00183876 -0.00004128 
-20.34767384 -0.00007677 -0.00000211 	-20.34767384 -0.00039064 -0.00000759	-20.34767384 -0.00058154 -0.00001204 	-20.34767384 -0.00184220 -0.00004144 
-20.32266133 -0.00007693 -0.00000211 	-20.32266133 -0.00039127 -0.00000759	-20.32266133 -0.00058254 -0.00001206 	-20.32266133 -0.00184564 -0.00004158 
-20.29764882 -0.00007712 -0.00000211 	-20.29764882 -0.00039189 -0.00000764	-20.29764882 -0.00058354 -0.00001212 	-20.29764882 -0.00184914 -0.00004172 
-20.27263632 -0.00007729 -0.00000214 	-20.27263632 -0.00039254 -0.00000766	-20.27263632 -0.00058456 -0.00001216 	-20.27263632 -0.00185260 -0.00004186 
-20.24762381 -0.00007747 -0.00000214 	-20.24762381 -0.00039319 -0.00000769	-20.24762381 -0.00058558 -0.00001220 	-20.24762381 -0.00185610 -0.00004200 
-20.22261131 -0.00007766 -0.00000214 	-20.22261131 -0.00039383 -0.00000771	-20.22261131 -0.00058660 -0.00001224 	-20.22261131 -0.00185960 -0.00004214 
-20.19759880 -0.00007783 -0.00000216 	-20.19759880 -0.00039447 -0.00000773	-20.19759880 -0.00058762 -0.00001228 	-20.19759880 -0.00186312 -0.00004232 
-20.17258629 -0.00007801 -0.00000216 	-20.17258629 -0.00039513 -0.00000776	-20.17258629 -0.00058866 -0.00001232 	-20.17258629 -0.00186666 -0.00004244 
-20.14757379 -0.00007819 -0.00000217 	-20.14757379 -0.00039577 -0.00000778	-20.14757379 -0.00058968 -0.00001236 	-20.14757379 -0.00187018 -0.00004260 
-20.12256128 -0.00007837 -0.00000218 	-20.12256128 -0.00039641 -0.00000780	-20.12256128 -0.00059070 -0.00001240 	-20.12256128 -0.00187374 -0.00004276 
-20.09754877 -0.00007855 -0.00000218 	-20.09754877 -0.00039706 -0.00000783	-20.09754877 -0.00059174 -0.00001244 	-20.09754877 -0.00187732 -0.00004290 
-20.07253627 -0.00007873 -0.00000219 	-20.07253627 -0.00039772 -0.00000787	-20.07253627 -0.00059278 -0.00001250 	-20.07253627 -0.00188090 -0.00004306 
-20.04752376 -0.00007892 -0.00000220 	-20.04752376 -0.00039838 -0.00000789	-20.04752376 -0.00059382 -0.00001254 	-20.04752376 -0.00188448 -0.00004322 
-20.02251126 -0.00007910 -0.00000221 	-20.02251126 -0.00039902 -0.00000792	-20.02251126 -0.00059486 -0.00001258 	-20.02251126 -0.00188810 -0.00004336 
-19.99749875 -0.00007929 -0.00000222 	-19.99749875 -0.00039970 -0.00000794	-19.99749875 -0.00059592 -0.00001262 	-19.99749875 -0.00189172 -0.00004350 
-19.97248624 -0.00007947 -0.00000222 	-19.97248624 -0.00040037 -0.00000797	-19.97248624 -0.00059698 -0.00001266 	-19.97248624 -0.00189534 -0.00004366 
-19.94747374 -0.00007966 -0.00000223 	-19.94747374 -0.00040102 -0.00000801	-19.94747374 -0.00059802 -0.00001272 	-19.94747374 -0.00189898 -0.00004382 
-19.92246123 -0.00007983 -0.00000225 	-19.92246123 -0.00040168 -0.00000803	-19.92246123 -0.00059908 -0.00001276 	-19.92246123 -0.00190264 -0.00004398 
-19.89744872 -0.00008003 -0.00000225 	-19.89744872 -0.00040237 -0.00000805	-19.89744872 -0.00060016 -0.00001280 	-19.89744872 -0.00190632 -0.00004414 
-19.87243622 -0.00008021 -0.00000226 	-19.87243622 -0.00040305 -0.00000808	-19.87243622 -0.00060124 -0.00001284 	-19.87243622 -0.00191000 -0.00004428 
-19.84742371 -0.00008041 -0.00000227 	-19.84742371 -0.00040369 -0.00000812	-19.84742371 -0.00060228 -0.00001290 	-19.84742371 -0.00191370 -0.00004446 
-19.82241121 -0.00008060 -0.00000228 	-19.82241121 -0.00040437 -0.00000812	-19.82241121 -0.00060336 -0.00001292 	-19.82241121 -0.00191742 -0.00004462 
-19.79739870 -0.00008079 -0.00000228 	-19.79739870 -0.00040505 -0.00000816	-19.79739870 -0.00060444 -0.00001298 	-19.79739870 -0.00192114 -0.00004478 
-19.77238619 -0.00008098 -0.00000229 	-19.77238619 -0.00040575 -0.00000819	-19.77238619 -0.00060554 -0.00001302 	-19.77238619 -0.00192488 -0.00004492 
-19.74737369 -0.00008117 -0.00000231 	-19.74737369 -0.00040643 -0.00000823	-19.74737369 -0.00060662 -0.00001308 	-19.74737369 -0.00192862 -0.00004510 
-19.72236118 -0.00008135 -0.00000230 	-19.72236118 -0.00040713 -0.00000825	-19.72236118 -0.00060772 -0.00001312 	-19.72236118 -0.00193238 -0.00004526 
-19.69734867 -0.00008155 -0.00000233 	-19.69734867 -0.00040780 -0.00000827	-19.69734867 -0.00060880 -0.00001316 	-19.69734867 -0.00193616 -0.00004542 
-19.67233617 -0.00008175 -0.00000232 	-19.67233617 -0.00040849 -0.00000829	-19.67233617 -0.00060990 -0.00001320 	-19.67233617 -0.00193994 -0.00004560 
-19.64732366 -0.00008195 -0.00000235 	-19.64732366 -0.00040918 -0.00000834	-19.64732366 -0.00061100 -0.00001326 	-19.64732366 -0.00194376 -0.00004574 
-19.62231116 -0.00008214 -0.00000235 	-19.62231116 -0.00040987 -0.00000836	-19.62231116 -0.00061210 -0.00001330 	-19.62231116 -0.00194756 -0.00004592 
-19.59729865 -0.00008233 -0.00000236 	-19.59729865 -0.00041056 -0.00000841	-19.59729865 -0.00061320 -0.00001336 	-19.59729865 -0.00195140 -0.00004608 
-19.57228614 -0.00008253 -0.00000236 	-19.57228614 -0.00041126 -0.00000842	-19.57228614 -0.00061432 -0.00001340 	-19.57228614 -0.00195526 -0.00004626 
-19.54727364 -0.00008272 -0.00000237 	-19.54727364 -0.00041199 -0.00000844	-19.54727364 -0.00061546 -0.00001344 	-19.54727364 -0.00195912 -0.00004644 
-19.52226113 -0.00008293 -0.00000238 	-19.52226113 -0.00041269 -0.00000847	-19.52226113 -0.00061658 -0.00001348 	-19.52226113 -0.00196300 -0.00004658 
-19.49724862 -0.00008312 -0.00000239 	-19.49724862 -0.00041340 -0.00000851	-19.49724862 -0.00061770 -0.00001354 	-19.49724862 -0.00196686 -0.00004676 
-19.47223612 -0.00008333 -0.00000240 	-19.47223612 -0.00041409 -0.00000855	-19.47223612 -0.00061882 -0.00001360 	-19.47223612 -0.00197078 -0.00004694 
-19.44722361 -0.00008352 -0.00000241 	-19.44722361 -0.00041483 -0.00000857	-19.44722361 -0.00061998 -0.00001364 	-19.44722361 -0.00197470 -0.00004710 
-19.42221111 -0.00008372 -0.00000241 	-19.42221111 -0.00041553 -0.00000861	-19.42221111 -0.00062110 -0.00001370 	-19.42221111 -0.00197862 -0.00004728 
-19.39719860 -0.00008392 -0.00000242 	-19.39719860 -0.00041625 -0.00000863	-19.39719860 -0.00062224 -0.00001374 	-19.39719860 -0.00198256 -0.00004746 
-19.37218609 -0.00008414 -0.00000244 	-19.37218609 -0.00041696 -0.00000866	-19.37218609 -0.00062338 -0.00001378 	-19.37218609 -0.00198652 -0.00004762 
-19.34717359 -0.00008434 -0.00000245 	-19.34717359 -0.00041769 -0.00000869	-19.34717359 -0.00062454 -0.00001384 	-19.34717359 -0.00199050 -0.00004782 
-19.32216108 -0.00008454 -0.00000246 	-19.32216108 -0.00041840 -0.00000874	-19.32216108 -0.00062568 -0.00001390 	-19.32216108 -0.00199450 -0.00004800 
-19.29714857 -0.00008474 -0.00000246 	-19.29714857 -0.00041913 -0.00000876	-19.29714857 -0.00062684 -0.00001394 	-19.29714857 -0.00199848 -0.00004816 
-19.27213607 -0.00008495 -0.00000248 	-19.27213607 -0.00041988 -0.00000878	-19.27213607 -0.00062802 -0.00001398 	-19.27213607 -0.00200252 -0.00004834 
-19.24712356 -0.00008516 -0.00000248 	-19.24712356 -0.00042060 -0.00000882	-19.24712356 -0.00062918 -0.00001404 	-19.24712356 -0.00200656 -0.00004852 
-19.22211106 -0.00008536 -0.00000249 	-19.22211106 -0.00042133 -0.00000884	-19.22211106 -0.00063034 -0.00001408 	-19.22211106 -0.00201060 -0.00004870 
-19.19709855 -0.00008558 -0.00000251 	-19.19709855 -0.00042207 -0.00000885	-19.19709855 -0.00063152 -0.00001412 	-19.19709855 -0.00201466 -0.00004890 
-19.17208604 -0.00008577 -0.00000252 	-19.17208604 -0.00042281 -0.00000890	-19.17208604 -0.00063270 -0.00001418 	-19.17208604 -0.00201876 -0.00004908 
-19.14707354 -0.00008600 -0.00000252 	-19.14707354 -0.00042357 -0.00000894	-19.14707354 -0.00063390 -0.00001424 	-19.14707354 -0.00202284 -0.00004926 
-19.12206103 -0.00008620 -0.00000254 	-19.12206103 -0.00042431 -0.00000898	-19.12206103 -0.00063508 -0.00001430 	-19.12206103 -0.00202694 -0.00004944 
-19.09704852 -0.00008641 -0.00000254 	-19.09704852 -0.00042504 -0.00000899	-19.09704852 -0.00063626 -0.00001434 	-19.09704852 -0.00203108 -0.00004964 
-19.07203602 -0.00008663 -0.00000256 	-19.07203602 -0.00042580 -0.00000904	-19.07203602 -0.00063746 -0.00001440 	-19.07203602 -0.00203522 -0.00004982 
-19.04702351 -0.00008683 -0.00000257 	-19.04702351 -0.00042655 -0.00000906	-19.04702351 -0.00063866 -0.00001444 	-19.04702351 -0.00203938 -0.00005000 
-19.02201101 -0.00008705 -0.00000257 	-19.02201101 -0.00042730 -0.00000909	-19.02201101 -0.00063986 -0.00001450 	-19.02201101 -0.00204356 -0.00005020 
-18.99699850 -0.00008726 -0.00000259 	-18.99699850 -0.00042807 -0.00000914	-18.99699850 -0.00064108 -0.00001456 	-18.99699850 -0.00204774 -0.00005038 
-18.97198599 -0.00008748 -0.00000260 	-18.97198599 -0.00042884 -0.00000917	-18.97198599 -0.00064230 -0.00001462 	-18.97198599 -0.00205196 -0.00005058 
-18.94697349 -0.00008770 -0.00000260 	-18.94697349 -0.00042960 -0.00000919	-18.94697349 -0.00064352 -0.00001466 	-18.94697349 -0.00205616 -0.00005078 
-18.92196098 -0.00008791 -0.00000262 	-18.92196098 -0.00043037 -0.00000923	-18.92196098 -0.00064474 -0.00001472 	-18.92196098 -0.00206040 -0.00005096 
-18.89694847 -0.00008814 -0.00000263 	-18.89694847 -0.00043113 -0.00000925	-18.89694847 -0.00064596 -0.00001476 	-18.89694847 -0.00206466 -0.00005116 
-18.87193597 -0.00008835 -0.00000265 	-18.87193597 -0.00043191 -0.00000929	-18.87193597 -0.00064720 -0.00001482 	-18.87193597 -0.00206892 -0.00005136 
-18.84692346 -0.00008859 -0.00000264 	-18.84692346 -0.00043269 -0.00000933	-18.84692346 -0.00064844 -0.00001488 	-18.84692346 -0.00207320 -0.00005156 
-18.82191096 -0.00008880 -0.00000266 	-18.82191096 -0.00043346 -0.00000937	-18.82191096 -0.00064968 -0.00001494 	-18.82191096 -0.00207752 -0.00005174 
-18.79689845 -0.00008903 -0.00000267 	-18.79689845 -0.00043424 -0.00000941	-18.79689845 -0.00065092 -0.00001500 	-18.79689845 -0.00208184 -0.00005194 
-18.77188594 -0.00008924 -0.00000267 	-18.77188594 -0.00043503 -0.00000944	-18.77188594 -0.00065218 -0.00001506 	-18.77188594 -0.00208618 -0.00005216 
-18.74687344 -0.00008946 -0.00000270 	-18.74687344 -0.00043582 -0.00000946	-18.74687344 -0.00065344 -0.00001510 	-18.74687344 -0.00209052 -0.00005234 
-18.72186093 -0.00008969 -0.00000270 	-18.72186093 -0.00043661 -0.00000952	-18.72186093 -0.00065470 -0.00001518 	-18.72186093 -0.00209490 -0.00005256 
-18.69684842 -0.00008992 -0.00000271 	-18.69684842 -0.00043740 -0.00000956	-18.69684842 -0.00065596 -0.00001524 	-18.69684842 -0.00209926 -0.00005276 
-18.67183592 -0.00009014 -0.00000272 	-18.67183592 -0.00043818 -0.00000957	-18.67183592 -0.00065722 -0.00001528 	-18.67183592 -0.00210368 -0.00005296 
-18.64682341 -0.00009037 -0.00000274 	-18.64682341 -0.00043901 -0.00000961	-18.64682341 -0.00065852 -0.00001534 	-18.64682341 -0.00210810 -0.00005318 
-18.62181091 -0.00009060 -0.00000275 	-18.62181091 -0.00043979 -0.00000965	-18.62181091 -0.00065978 -0.00001540 	-18.62181091 -0.00211254 -0.00005338 
-18.59679840 -0.00009082 -0.00000275 	-18.59679840 -0.00044061 -0.00000968	-18.59679840 -0.00066108 -0.00001546 	-18.59679840 -0.00211698 -0.00005360 
-18.57178589 -0.00009105 -0.00000277 	-18.57178589 -0.00044143 -0.00000972	-18.57178589 -0.00066238 -0.00001552 	-18.57178589 -0.00212146 -0.00005380 
-18.54677339 -0.00009129 -0.00000279 	-18.54677339 -0.00044223 -0.00000976	-18.54677339 -0.00066366 -0.00001558 	-18.54677339 -0.00212594 -0.00005400 
-18.52176088 -0.00009152 -0.00000280 	-18.52176088 -0.00044304 -0.00000980	-18.52176088 -0.00066496 -0.00001564 	-18.52176088 -0.00213046 -0.00005422 
-18.49674837 -0.00009176 -0.00000280 	-18.49674837 -0.00044385 -0.00000983	-18.49674837 -0.00066626 -0.00001570 	-18.49674837 -0.00213498 -0.00005444 
-18.47173587 -0.00009198 -0.00000282 	-18.47173587 -0.00044466 -0.00000987	-18.47173587 -0.00066756 -0.00001576 	-18.47173587 -0.00213954 -0.00005466 
-18.44672336 -0.00009223 -0.00000282 	-18.44672336 -0.00044549 -0.00000991	-18.44672336 -0.00066888 -0.00001582 	-18.44672336 -0.00214410 -0.00005486 
-18.42171086 -0.00009246 -0.00000284 	-18.42171086 -0.00044631 -0.00000994	-18.42171086 -0.00067020 -0.00001588 	-18.42171086 -0.00214868 -0.00005508 
-18.39669835 -0.00009269 -0.00000286 	-18.39669835 -0.00044714 -0.00000998	-18.39669835 -0.00067152 -0.00001594 	-18.39669835 -0.00215324 -0.00005530 
-18.37168584 -0.00009294 -0.00000286 	-18.37168584 -0.00044799 -0.00001002	-18.37168584 -0.00067286 -0.00001600 	-18.37168584 -0.00215786 -0.00005552 
-18.34667334 -0.00009316 -0.00000288 	-18.34667334 -0.00044883 -0.00001005	-18.34667334 -0.00067420 -0.00001606 	-18.34667334 -0.00216250 -0.00005574 
-18.32166083 -0.00009341 -0.00000288 	-18.32166083 -0.00044966 -0.00001009	-18.32166083 -0.00067554 -0.00001612 	-18.32166083 -0.00216716 -0.00005596 
-18.29664832 -0.00009366 -0.00000289 	-18.29664832 -0.00045050 -0.00001015	-18.29664832 -0.00067688 -0.00001620 	-18.29664832 -0.00217184 -0.00005618 
-18.27163582 -0.00009390 -0.00000292 	-18.27163582 -0.00045136 -0.00001016	-18.27163582 -0.00067824 -0.00001624 	-18.27163582 -0.00217652 -0.00005640 
-18.24662331 -0.00009415 -0.00000293 	-18.24662331 -0.00045219 -0.00001021	-18.24662331 -0.00067958 -0.00001632 	-18.24662331 -0.00218122 -0.00005664 
-18.22161081 -0.00009438 -0.00000293 	-18.22161081 -0.00045306 -0.00001023	-18.22161081 -0.00068096 -0.00001636 	-18.22161081 -0.00218596 -0.00005686 
-18.19659830 -0.00009463 -0.00000296 	-18.19659830 -0.00045391 -0.00001028	-18.19659830 -0.00068232 -0.00001644 	-18.19659830 -0.00219068 -0.00005710 
-18.17158579 -0.00009487 -0.00000295 	-18.17158579 -0.00045475 -0.00001032	-18.17158579 -0.00068368 -0.00001650 	-18.17158579 -0.00219546 -0.00005732 
-18.14657329 -0.00009511 -0.00000297 	-18.14657329 -0.00045564 -0.00001035	-18.14657329 -0.00068508 -0.00001656 	-18.14657329 -0.00220024 -0.00005756 
-18.12156078 -0.00009538 -0.00000299 	-18.12156078 -0.00045648 -0.00001039	-18.12156078 -0.00068644 -0.00001662 	-18.12156078 -0.00220504 -0.00005778 
-18.09654827 -0.00009562 -0.00000300 	-18.09654827 -0.00045736 -0.00001044	-18.09654827 -0.00068784 -0.00001670 	-18.09654827 -0.00220986 -0.00005802 
-18.07153577 -0.00009588 -0.00000302 	-18.07153577 -0.00045824 -0.00001050	-18.07153577 -0.00068924 -0.00001678 	-18.07153577 -0.00221472 -0.00005826 
-18.04652326 -0.00009612 -0.00000303 	-18.04652326 -0.00045911 -0.00001053	-18.04652326 -0.00069064 -0.00001684 	-18.04652326 -0.00221958 -0.00005848 
-18.02151076 -0.00009637 -0.00000303 	-18.02151076 -0.00045999 -0.00001057	-18.02151076 -0.00069204 -0.00001690 	-18.02151076 -0.00222446 -0.00005872 
-17.99649825 -0.00009663 -0.00000305 	-17.99649825 -0.00046088 -0.00001062	-17.99649825 -0.00069346 -0.00001698 	-17.99649825 -0.00222934 -0.00005896 
-17.97148574 -0.00009688 -0.00000307 	-17.97148574 -0.00046175 -0.00001066	-17.97148574 -0.00069486 -0.00001704 	-17.97148574 -0.00223426 -0.00005920 
-17.94647324 -0.00009713 -0.00000307 	-17.94647324 -0.00046263 -0.00001069	-17.94647324 -0.00069628 -0.00001710 	-17.94647324 -0.00223922 -0.00005944 
-17.92146073 -0.00009739 -0.00000309 	-17.92146073 -0.00046354 -0.00001074	-17.92146073 -0.00069772 -0.00001718 	-17.92146073 -0.00224416 -0.00005970 
-17.89644822 -0.00009765 -0.00000310 	-17.89644822 -0.00046442 -0.00001075	-17.89644822 -0.00069914 -0.00001722 	-17.89644822 -0.00224914 -0.00005994 
-17.87143572 -0.00009790 -0.00000311 	-17.87143572 -0.00046532 -0.00001083	-17.87143572 -0.00070058 -0.00001732 	-17.87143572 -0.00225416 -0.00006018 
-17.84642321 -0.00009817 -0.00000313 	-17.84642321 -0.00046622 -0.00001086	-17.84642321 -0.00070202 -0.00001738 	-17.84642321 -0.00225916 -0.00006044 
-17.82141071 -0.00009844 -0.00000314 	-17.82141071 -0.00046714 -0.00001089	-17.82141071 -0.00070348 -0.00001744 	-17.82141071 -0.00226422 -0.00006068 
-17.79639820 -0.00009869 -0.00000315 	-17.79639820 -0.00046803 -0.00001094	-17.79639820 -0.00070492 -0.00001752 	-17.79639820 -0.00226928 -0.00006094 
-17.77138569 -0.00009896 -0.00000316 	-17.77138569 -0.00046894 -0.00001097	-17.77138569 -0.00070638 -0.00001758 	-17.77138569 -0.00227436 -0.00006120 
-17.74637319 -0.00009922 -0.00000318 	-17.74637319 -0.00046987 -0.00001103	-17.74637319 -0.00070786 -0.00001766 	-17.74637319 -0.00227948 -0.00006144 
-17.72136068 -0.00009950 -0.00000320 	-17.72136068 -0.00047080 -0.00001109	-17.72136068 -0.00070934 -0.00001774 	-17.72136068 -0.00228460 -0.00006168 
-17.69634817 -0.00009976 -0.00000322 	-17.69634817 -0.00047170 -0.00001112	-17.69634817 -0.00071080 -0.00001780 	-17.69634817 -0.00228974 -0.00006194 
-17.67133567 -0.00010002 -0.00000322 	-17.67133567 -0.00047264 -0.00001117	-17.67133567 -0.00071230 -0.00001788 	-17.67133567 -0.00229492 -0.00006220 
-17.64632316 -0.00010028 -0.00000323 	-17.64632316 -0.00047356 -0.00001122	-17.64632316 -0.00071378 -0.00001796 	-17.64632316 -0.00230010 -0.00006248 
-17.62131066 -0.00010056 -0.00000326 	-17.62131066 -0.00047450 -0.00001125	-17.62131066 -0.00071528 -0.00001802 	-17.62131066 -0.00230534 -0.00006274 
-17.59629815 -0.00010082 -0.00000328 	-17.59629815 -0.00047543 -0.00001130	-17.59629815 -0.00071678 -0.00001810 	-17.59629815 -0.00231056 -0.00006300 
-17.57128564 -0.00010111 -0.00000329 	-17.57128564 -0.00047639 -0.00001135	-17.57128564 -0.00071830 -0.00001818 	-17.57128564 -0.00231582 -0.00006326 
-17.54627314 -0.00010139 -0.00000329 	-17.54627314 -0.00047734 -0.00001138	-17.54627314 -0.00071982 -0.00001824 	-17.54627314 -0.00232110 -0.00006352 
-17.52126063 -0.00010166 -0.00000331 	-17.52126063 -0.00047831 -0.00001143	-17.52126063 -0.00072136 -0.00001832 	-17.52126063 -0.00232640 -0.00006380 
-17.49624812 -0.00010194 -0.00000332 	-17.49624812 -0.00047923 -0.00001148	-17.49624812 -0.00072286 -0.00001840 	-17.49624812 -0.00233172 -0.00006408 
-17.47123562 -0.00010221 -0.00000334 	-17.47123562 -0.00048019 -0.00001154	-17.47123562 -0.00072440 -0.00001848 	-17.47123562 -0.00233706 -0.00006434 
-17.44622311 -0.00010249 -0.00000335 	-17.44622311 -0.00048118 -0.00001156	-17.44622311 -0.00072596 -0.00001854 	-17.44622311 -0.00234242 -0.00006462 
