  6.14057029  0.00225542  0.00001697 	  6.14057029  0.00055046 -0.00000972	  6.14057029  0.00117344 -0.00000570 	  6.14057029  0.00528740  0.00002084 
  6.16558279  0.00225684  0.00001742 	  6.16558279  0.00054964 -0.00000958	  6.16558279  0.00117296 -0.00000544 	  6.16558279  0.00528916  0.00002192 
  6.19059530  0.00225830  0.00001786 	  6.19059530  0.00054886 -0.00000943	  6.19059530  0.00117252 -0.00000516 	  6.19059530  0.00529102  0.00002304 
  6.21560780  0.00225980  0.00001832 	  6.21560780  0.00054806 -0.00000930	  6.21560780  0.00117208 -0.00000490 	  6.21560780  0.00529296  0.00002414 
  6.24062031  0.00226133  0.00001877 	  6.24062031  0.00054729 -0.00000914	  6.24062031  0.00117168 -0.00000462 	  6.24062031  0.00529498  0.00002526 
  6.26563282  0.00226291  0.00001923 	  6.26563282  0.00054653 -0.00000901	  6.26563282  0.00117130 -0.00000436 	  6.26563282  0.00529710  0.00002638 
  6.29064532  0.00226452  0.00001968 	  6.29064532  0.00054578 -0.00000887	  6.29064532  0.00117094 -0.00000408 	  6.29064532  0.00529932  0.00002752 
  6.31565783  0.00226616  0.00002015 	  6.31565783  0.00054506 -0.00000874	  6.31565783  0.00117062 -0.00000382 	  6.31565783  0.00530162  0.00002864 
  6.34067034  0.00226783  0.00002061 	  6.34067034  0.00054430 -0.00000859	  6.34067034  0.00117028 -0.00000354 	  6.34067034  0.00530404  0.00002978 
  6.36568284  0.00226957  0.00002109 	  6.36568284  0.00054360 -0.00000846	  6.36568284  0.00117000 -0.00000328 	  6.36568284  0.00530654  0.00003094 
  6.39069535  0.00227133  0.00002156 	  6.39069535  0.00054291 -0.00000829	  6.39069535  0.00116974 -0.00000298 	  6.39069535  0.00530914  0.00003210 
  6.41570785  0.00227314  0.00002203 	  6.41570785  0.00054221 -0.00000815	  6.41570785  0.00116948 -0.00000270 	  6.41570785  0.00531182  0.00003326 
  6.44072036  0.00227498  0.00002250 	  6.44072036  0.00054155 -0.00000802	  6.44072036  0.00116928 -0.00000244 	  6.44072036  0.00531462  0.00003444 
  6.46573287  0.00227686  0.00002299 	  6.46573287  0.00054088 -0.00000786	  6.46573287  0.00116908 -0.00000214 	  6.46573287  0.00531750  0.00003562 
  6.49074537  0.00227879  0.00002348 	  6.49074537  0.00054020 -0.00000772	  6.49074537  0.00116888 -0.00000186 	  6.49074537  0.00532048  0.00003682 
  6.51575788  0.00228074  0.00002397 	  6.51575788  0.00053958 -0.00000757	  6.51575788  0.00116874 -0.00000158 	  6.51575788  0.00532356  0.00003800 
  6.54077039  0.00228275  0.00002445 	  6.54077039  0.00053895 -0.00000744	  6.54077039  0.00116862 -0.00000130 	  6.54077039  0.00532676  0.00003922 
  6.56578289  0.00228480  0.00002496 	  6.56578289  0.00053832 -0.00000725	  6.56578289  0.00116850 -0.00000098 	  6.56578289  0.00533004  0.00004042 
  6.59079540  0.00228689  0.00002546 	  6.59079540  0.00053771 -0.00000711	  6.59079540  0.00116842 -0.00000070 	  6.59079540  0.00533342  0.00004166 
  6.61580790  0.00228901  0.00002597 	  6.61580790  0.00053714 -0.00000696	  6.61580790  0.00116838 -0.00000040 	  6.61580790  0.00533690  0.00004290 
  6.64082041  0.00229119  0.00002648 	  6.64082041  0.00053655 -0.00000680	  6.64082041  0.00116834 -0.00000010 	  6.64082041  0.00534050  0.00004414 
  6.66583292  0.00229339  0.00002698 	  6.66583292  0.00053599 -0.00000664	  6.66583292  0.00116834  0.00000020 	  6.66583292  0.00534418  0.00004540 
  6.69084542  0.00229565  0.00002750 	  6.69084542  0.00053544 -0.00000651	  6.69084542  0.00116836  0.00000048 	  6.69084542  0.00534800  0.00004666 
  6.71585793  0.00229795  0.00002803 	  6.71585793  0.00053489 -0.00000634	  6.71585793  0.00116840  0.00000080 	  6.71585793  0.00535190  0.00004794 
  6.74087044  0.00230030  0.00002855 	  6.74087044  0.00053438 -0.00000616	  6.74087044  0.00116848  0.00000112 	  6.74087044  0.00535590  0.00004922 
  6.76588294  0.00230267  0.00002907 	  6.76588294  0.00053385 -0.00000602	  6.76588294  0.00116856  0.00000142 	  6.76588294  0.00536002  0.00005052 
  6.79089545  0.00230510  0.00002960 	  6.79089545  0.00053335 -0.00000587	  6.79089545  0.00116868  0.00000172 	  6.79089545  0.00536424  0.00005184 
  6.81590795  0.00230758  0.00003015 	  6.81590795  0.00053285 -0.00000570	  6.81590795  0.00116882  0.00000204 	  6.81590795  0.00536858  0.00005316 
  6.84092046  0.00231009  0.00003069 	  6.84092046  0.00053239 -0.00000553	  6.84092046  0.00116900  0.00000236 	  6.84092046  0.00537300  0.00005448 
  6.86593297  0.00231266  0.00003123 	  6.86593297  0.00053193 -0.00000534	  6.86593297  0.00116920  0.00000270 	  6.86593297  0.00537756  0.00005582 
  6.89094547  0.00231527  0.00003179 	  6.89094547  0.00053148 -0.00000518	  6.89094547  0.00116942  0.00000302 	  6.89094547  0.00538222  0.00005720 
  6.91595798  0.00231793  0.00003234 	  6.91595798  0.00053105 -0.00000502	  6.91595798  0.00116968  0.00000334 	  6.91595798  0.00538698  0.00005856 
  6.94097049  0.00232061  0.00003291 	  6.94097049  0.00053063 -0.00000486	  6.94097049  0.00116996  0.00000366 	  6.94097049  0.00539188  0.00005992 
  6.96598299  0.00232337  0.00003348 	  6.96598299  0.00053022 -0.00000466	  6.96598299  0.00117026  0.00000402 	  6.96598299  0.00539688  0.00006132 
  6.99099550  0.00232616  0.00003404 	  6.99099550  0.00052984 -0.00000450	  6.99099550  0.00117060  0.00000434 	  6.99099550  0.00540200  0.00006272 
  7.01600800  0.00232901  0.00003462 	  7.01600800  0.00052946 -0.00000432	  7.01600800  0.00117096  0.00000468 	  7.01600800  0.00540724  0.00006414 
  7.04102051  0.00233188  0.00003519 	  7.04102051  0.00052911 -0.00000415	  7.04102051  0.00117136  0.00000502 	  7.04102051  0.00541260  0.00006558 
  7.06603302  0.00233484  0.00003579 	  7.06603302  0.00052877 -0.00000396	  7.06603302  0.00117178  0.00000538 	  7.06603302  0.00541806  0.00006704 
  7.09104552  0.00233782  0.00003638 	  7.09104552  0.00052843 -0.00000378	  7.09104552  0.00117222  0.00000572 	  7.09104552  0.00542364  0.00006848 
  7.11605803  0.00234086  0.00003699 	  7.11605803  0.00052811 -0.00000359	  7.11605803  0.00117270  0.00000608 	  7.11605803  0.00542936  0.00006996 
  7.14107054  0.00234394  0.00003759 	  7.14107054  0.00052783 -0.00000340	  7.14107054  0.00117322  0.00000644 	  7.14107054  0.00543520  0.00007144 
  7.16608304  0.00234707  0.00003819 	  7.16608304  0.00052752 -0.00000320	  7.16608304  0.00117374  0.00000682 	  7.16608304  0.00544116  0.00007296 
  7.19109555  0.00235027  0.00003881 	  7.19109555  0.00052725 -0.00000303	  7.19109555  0.00117430  0.00000716 	  7.19109555  0.00544726  0.00007448 
  7.21610805  0.00235350  0.00003943 	  7.21610805  0.00052700 -0.00000283	  7.21610805  0.00117490  0.00000754 	  7.21610805  0.00545346  0.00007602 
  7.24112056  0.00235678  0.00004007 	  7.24112056  0.00052675 -0.00000263	  7.24112056  0.00117552  0.00000792 	  7.24112056  0.00545978  0.00007756 
  7.26613307  0.00236012  0.00004070 	  7.26613307  0.00052653 -0.00000245	  7.26613307  0.00117618  0.00000828 	  7.26613307  0.00546626  0.00007914 
  7.29114557  0.00236352  0.00004134 	  7.29114557  0.00052634 -0.00000223	  7.29114557  0.00117688  0.00000868 	  7.29114557  0.00547286  0.00008072 
  7.31615808  0.00236697  0.00004198 	  7.31615808  0.00052615 -0.00000203	  7.31615808  0.00117760  0.00000906 	  7.31615808  0.00547958  0.00008232 
  7.34117059  0.00237047  0.00004264 	  7.34117059  0.00052599 -0.00000182	  7.34117059  0.00117836  0.00000946 	  7.34117059  0.00548644  0.00008394 
  7.36618309  0.00237403  0.00004330 	  7.36618309  0.00052583 -0.00000161	  7.36618309  0.00117914  0.00000986 	  7.36618309  0.00549344  0.00008558 
  7.39119560  0.00237764  0.00004396 	  7.39119560  0.00052567 -0.00000140	  7.39119560  0.00117994  0.00001026 	  7.39119560  0.00550056  0.00008724 
  7.41620810  0.00238130  0.00004465 	  7.41620810  0.00052558 -0.00000119	  7.41620810  0.00118082  0.00001066 	  7.41620810  0.00550784  0.00008890 
  7.44122061  0.00238503  0.00004533 	  7.44122061  0.00052545 -0.00000096	  7.44122061  0.00118168  0.00001108 	  7.44122061  0.00551524  0.00009062 
  7.46623312  0.00238879  0.00004601 	  7.46623312  0.00052539 -0.00000074	  7.46623312  0.00118262  0.00001150 	  7.46623312  0.00552280  0.00009232 
  7.49124562  0.00239263  0.00004671 	  7.49124562  0.00052531 -0.00000052	  7.49124562  0.00118356  0.00001192 	  7.49124562  0.00553048  0.00009404 
  7.51625813  0.00239652  0.00004741 	  7.51625813  0.00052527 -0.00000030	  7.51625813  0.00118456  0.00001234 	  7.51625813  0.00553830  0.00009580 
  7.54127064  0.00240048  0.00004813 	  7.54127064  0.00052524 -0.00000006	  7.54127064  0.00118558  0.00001278 	  7.54127064  0.00554630  0.00009758 
  7.56628314  0.00240449  0.00004884 	  7.56628314  0.00052523  0.00000017	  7.56628314  0.00118664  0.00001322 	  7.56628314  0.00555440  0.00009938 
  7.59129565  0.00240856  0.00004957 	  7.59129565  0.00052524  0.00000041	  7.59129565  0.00118774  0.00001366 	  7.59129565  0.00556268  0.00010118 
  7.61630815  0.00241269  0.00005031 	  7.61630815  0.00052528  0.00000066	  7.61630815  0.00118888  0.00001412 	  7.61630815  0.00557112  0.00010302 
  7.64132066  0.00241688  0.00005105 	  7.64132066  0.00052531  0.00000090	  7.64132066  0.00119004  0.00001458 	  7.64132066  0.00557970  0.00010490 
  7.66633317  0.00242112  0.00005180 	  7.66633317  0.00052540  0.00000115	  7.66633317  0.00119126  0.00001504 	  7.66633317  0.00558840  0.00010678 
  7.69134567  0.00242544  0.00005256 	  7.69134567  0.00052548  0.00000141	  7.69134567  0.00119250  0.00001552 	  7.69134567  0.00559730  0.00010868 
  7.71635818  0.00242983  0.00005334 	  7.71635818  0.00052559  0.00000165	  7.71635818  0.00119378  0.00001598 	  7.71635818  0.00560634  0.00011062 
  7.74137069  0.00243427  0.00005411 	  7.74137069  0.00052574  0.00000190	  7.74137069  0.00119512  0.00001646 	  7.74137069  0.00561554  0.00011258 
  7.76638319  0.00243878  0.00005491 	  7.76638319  0.00052588  0.00000220	  7.76638319  0.00119648  0.00001698 	  7.76638319  0.00562490  0.00011456 
  7.79139570  0.00244335  0.00005570 	  7.79139570  0.00052605  0.00000247	  7.79139570  0.00119788  0.00001748 	  7.79139570  0.00563444  0.00011658 
  7.81640820  0.00244798  0.00005651 	  7.81640820  0.00052624  0.00000274	  7.81640820  0.00119932  0.00001798 	  7.81640820  0.00564414  0.00011860 
  7.84142071  0.00245268  0.00005733 	  7.84142071  0.00052647  0.00000303	  7.84142071  0.00120082  0.00001850 	  7.84142071  0.00565400  0.00012068 
  7.86643322  0.00245747  0.00005816 	  7.86643322  0.00052673  0.00000331	  7.86643322  0.00120236  0.00001902 	  7.86643322  0.00566404  0.00012276 
  7.89144572  0.00246230  0.00005900 	  7.89144572  0.00052698  0.00000359	  7.89144572  0.00120392  0.00001954 	  7.89144572  0.00567426  0.00012488 
  7.91645823  0.00246722  0.00005984 	  7.91645823  0.00052727  0.00000389	  7.91645823  0.00120554  0.00002008 	  7.91645823  0.00568464  0.00012702 
  7.94147074  0.00247221  0.00006071 	  7.94147074  0.00052759  0.00000418	  7.94147074  0.00120720  0.00002062 	  7.94147074  0.00569518  0.00012920 
  7.96648324  0.00247725  0.00006157 	  7.96648324  0.00052794  0.00000449	  7.96648324  0.00120892  0.00002118 	  7.96648324  0.00570594  0.00013140 
  7.99149575  0.00248237  0.00006246 	  7.99149575  0.00052829  0.00000479	  7.99149575  0.00121066  0.00002174 	  7.99149575  0.00571686  0.00013366 
  8.01650825  0.00248757  0.00006334 	  8.01650825  0.00052868  0.00000512	  8.01650825  0.00121246  0.00002232 	  8.01650825  0.00572796  0.00013592 
  8.04152076  0.00249286  0.00006425 	  8.04152076  0.00052911  0.00000544	  8.04152076  0.00121432  0.00002290 	  8.04152076  0.00573926  0.00013822 
  8.06653327  0.00249820  0.00006516 	  8.06653327  0.00052953  0.00000575	  8.06653327  0.00121620  0.00002348 	  8.06653327  0.00575074  0.00014056 
  8.09154577  0.00250362  0.00006610 	  8.09154577  0.00053002  0.00000611	  8.09154577  0.00121816  0.00002410 	  8.09154577  0.00576242  0.00014292 
  8.11655828  0.00250911  0.00006703 	  8.11655828  0.00053050  0.00000646	  8.11655828  0.00122014  0.00002472 	  8.11655828  0.00577430  0.00014532 
  8.14157079  0.00251469  0.00006798 	  8.14157079  0.00053102  0.00000678	  8.14157079  0.00122218  0.00002532 	  8.14157079  0.00578638  0.00014778 
  8.16658329  0.00252035  0.00006896 	  8.16658329  0.00053158  0.00000716	  8.16658329  0.00122428  0.00002598 	  8.16658329  0.00579864  0.00015026 
  8.19159580  0.00252609  0.00006994 	  8.19159580  0.00053218  0.00000752	  8.19159580  0.00122644  0.00002662 	  8.19159580  0.00581112  0.00015276 
  8.21660830  0.00253190  0.00007094 	  8.21660830  0.00053277  0.00000789	  8.21660830  0.00122862  0.00002728 	  8.21660830  0.00582382  0.00015532 
  8.24162081  0.00253780  0.00007193 	  8.24162081  0.00053342  0.00000823	  8.24162081  0.00123088  0.00002792 	  8.24162081  0.00583670  0.00015792 
  8.26663332  0.00254378  0.00007296 	  8.26663332  0.00053411  0.00000864	  8.26663332  0.00123320  0.00002862 	  8.26663332  0.00584982  0.00016054 
  8.29164582  0.00254985  0.00007399 	  8.29164582  0.00053480  0.00000902	  8.29164582  0.00123556  0.00002930 	  8.29164582  0.00586316  0.00016322 
  8.31665833  0.00255601  0.00007503 	  8.31665833  0.00053552  0.00000944	  8.31665833  0.00123796  0.00003002 	  8.31665833  0.00587670  0.00016594 
  8.34167084  0.00256224  0.00007610 	  8.34167084  0.00053631  0.00000985	  8.34167084  0.00124046  0.00003074 	  8.34167084  0.00589048  0.00016870 
  8.36668334  0.00256857  0.00007719 	  8.36668334  0.00053711  0.00001026	  8.36668334  0.00124300  0.00003146 	  8.36668334  0.00590448  0.00017148 
  8.39169585  0.00257499  0.00007828 	  8.39169585  0.00053795  0.00001070	  8.39169585  0.00124560  0.00003222 	  8.39169585  0.00591870  0.00017436 
  8.41670835  0.00258150  0.00007939 	  8.41670835  0.00053880  0.00001113	  8.41670835  0.00124824  0.00003298 	  8.41670835  0.00593316  0.00017724 
  8.44172086  0.00258809  0.00008052 	  8.44172086  0.00053971  0.00001156	  8.44172086  0.00125096  0.00003374 	  8.44172086  0.00594788  0.00018018 
  8.46673337  0.00259478  0.00008166 	  8.46673337  0.00054067  0.00001203	  8.46673337  0.00125376  0.00003454 	  8.46673337  0.00596282  0.00018316 
  8.49174587  0.00260156  0.00008282 	  8.49174587  0.00054164  0.00001249	  8.49174587  0.00125660  0.00003534 	  8.49174587  0.00597802  0.00018622 
  8.51675838  0.00260845  0.00008401 	  8.51675838  0.00054266  0.00001297	  8.51675838  0.00125952  0.00003616 	  8.51675838  0.00599346  0.00018932 
  8.54177089  0.00261544  0.00008520 	  8.54177089  0.00054371  0.00001346	  8.54177089  0.00126250  0.00003700 	  8.54177089  0.00600916  0.00019246 
  8.56678339  0.00262253  0.00008643 	  8.56678339  0.00054482  0.00001394	  8.56678339  0.00126556  0.00003784 	  8.56678339  0.00602512  0.00019566 
  8.59179590  0.00262970  0.00008765 	  8.59179590  0.00054596  0.00001446	  8.59179590  0.00126868  0.00003872 	  8.59179590  0.00604132  0.00019892 
  8.61680840  0.00263698  0.00008891 	  8.61680840  0.00054712  0.00001497	  8.61680840  0.00127186  0.00003960 	  8.61680840  0.00605782  0.00020222 
  8.64182091  0.00264437  0.00009018 	  8.64182091  0.00054833  0.00001550	  8.64182091  0.00127512  0.00004050 	  8.64182091  0.00607460  0.00020560 
  8.66683342  0.00265186  0.00009147 	  8.66683342  0.00054960  0.00001606	  8.66683342  0.00127846  0.00004144 	  8.66683342  0.00609162  0.00020902 
  8.69184592  0.00265946  0.00009279 	  8.69184592  0.00055092  0.00001661	  8.69184592  0.00128188  0.00004238 	  8.69184592  0.00610896  0.00021254 
  8.71685843  0.00266715  0.00009413 	  8.71685843  0.00055228  0.00001718	  8.71685843  0.00128538  0.00004334 	  8.71685843  0.00612656  0.00021610 
  8.74187094  0.00267498  0.00009549 	  8.74187094  0.00055367  0.00001778	  8.74187094  0.00128894  0.00004434 	  8.74187094  0.00614446  0.00021972 
  8.76688344  0.00268291  0.00009688 	  8.76688344  0.00055511  0.00001837	  8.76688344  0.00129258  0.00004534 	  8.76688344  0.00616264  0.00022342 
  8.79189595  0.00269094  0.00009827 	  8.79189595  0.00055663  0.00001898	  8.79189595  0.00129634  0.00004636 	  8.79189595  0.00618116  0.00022718 
  8.81690845  0.00269910  0.00009969 	  8.81690845  0.00055816  0.00001962	  8.81690845  0.00130014  0.00004742 	  8.81690845  0.00619996  0.00023100 
  8.84192096  0.00270737  0.00010114 	  8.84192096  0.00055976  0.00002027	  8.84192096  0.00130404  0.00004850 	  8.84192096  0.00621908  0.00023490 
  8.86693347  0.00271577  0.00010262 	  8.86693347  0.00056142  0.00002094	  8.86693347  0.00130804  0.00004960 	  8.86693347  0.00623852  0.00023888 
  8.89194597  0.00272429  0.00010411 	  8.89194597  0.00056312  0.00002161	  8.89194597  0.00131212  0.00005072 	  8.89194597  0.00625830  0.00024294 
  8.91695848  0.00273292  0.00010565 	  8.91695848  0.00056487  0.00002230	  8.91695848  0.00131628  0.00005186 	  8.91695848  0.00627840  0.00024708 
  8.94197099  0.00274169  0.00010721 	  8.94197099  0.00056670  0.00002302	  8.94197099  0.00132056  0.00005304 	  8.94197099  0.00629884  0.00025130 
  8.96698349  0.00275058  0.00010878 	  8.96698349  0.00056855  0.00002375	  8.96698349  0.00132490  0.00005424 	  8.96698349  0.00631962  0.00025560 
  8.99199600  0.00275960  0.00011039 	  8.99199600  0.00057048  0.00002449	  8.99199600  0.00132936  0.00005546 	  8.99199600  0.00634076  0.00025998 
  9.01700850  0.00276875  0.00011203 	  9.01700850  0.00057250  0.00002528	  9.01700850  0.00133394  0.00005674 	  9.01700850  0.00636226  0.00026446 
  9.04202101  0.00277804  0.00011368 	  9.04202101  0.00057453  0.00002607	  9.04202101  0.00133858  0.00005802 	  9.04202101  0.00638412  0.00026904 
  9.06703352  0.00278748  0.00011539 	  9.06703352  0.00057665  0.00002688	  9.06703352  0.00134334  0.00005934 	  9.06703352  0.00640636  0.00027370 
  9.09204602  0.00279703  0.00011711 	  9.09204602  0.00057884  0.00002775	  9.09204602  0.00134822  0.00006072 	  9.09204602  0.00642898  0.00027846 
  9.11705853  0.00280674  0.00011888 	  9.11705853  0.00058109  0.00002860	  9.11705853  0.00135320  0.00006210 	  9.11705853  0.00645198  0.00028332 
  9.14207104  0.00281660  0.00012067 	  9.14207104  0.00058342  0.00002948	  9.14207104  0.00135830  0.00006352 	  9.14207104  0.00647540  0.00028830 
  9.16708354  0.00282660  0.00012248 	  9.16708354  0.00058580  0.00003040	  9.16708354  0.00136350  0.00006498 	  9.16708354  0.00649920  0.00029334 
  9.19209605  0.00283675  0.00012435 	  9.19209605  0.00058828  0.00003134	  9.19209605  0.00136884  0.00006648 	  9.19209605  0.00652342  0.00029854 
  9.21710855  0.00284705  0.00012625 	  9.21710855  0.00059081  0.00003229	  9.21710855  0.00137428  0.00006800 	  9.21710855  0.00654806  0.00030382 
  9.24212106  0.00285751  0.00012818 	  9.24212106  0.00059344  0.00003329	  9.24212106  0.00137986  0.00006958 	  9.24212106  0.00657314  0.00030924 
  9.26713357  0.00286812  0.00013015 	  9.26713357  0.00059614  0.00003431	  9.26713357  0.00138556  0.00007120 	  9.26713357  0.00659866  0.00031478 
  9.29214607  0.00287889  0.00013216 	  9.29214607  0.00059891  0.00003535	  9.29214607  0.00139138  0.00007284 	  9.29214607  0.00662462  0.00032042 
  9.31715858  0.00288984  0.00013420 	  9.31715858  0.00060177  0.00003643	  9.31715858  0.00139734  0.00007454 	  9.31715858  0.00665104  0.00032622 
  9.34217109  0.00290094  0.00013629 	  9.34217109  0.00060475  0.00003754	  9.34217109  0.00140346  0.00007628 	  9.34217109  0.00667794  0.00033214 
  9.36718359  0.00291222  0.00013842 	  9.36718359  0.00060776  0.00003869	  9.36718359  0.00140968  0.00007808 	  9.36718359  0.00670532  0.00033818 
