  4.86493247  0.00147743 -0.00002839 	  4.86493247  0.00056810 -0.00002405	  4.86493247  0.00148624 -0.00002842 	  4.86493247  0.00577980 -0.00004884 
  4.88994497  0.00147509 -0.00002810 	  4.88994497  0.00056611 -0.00002395	  4.88994497  0.00148388 -0.00002816 	  4.88994497  0.00577574 -0.00004784 
  4.91495748  0.00147275 -0.00002783 	  4.91495748  0.00056413 -0.00002380	  4.91495748  0.00148156 -0.00002786 	  4.91495748  0.00577182 -0.00004684 
  4.93996998  0.00147045 -0.00002755 	  4.93996998  0.00056217 -0.00002368	  4.93996998  0.00147926 -0.00002758 	  4.93996998  0.00576794 -0.00004584 
  4.96498249  0.00146817 -0.00002728 	  4.96498249  0.00056016 -0.00002355	  4.96498249  0.00147694 -0.00002730 	  4.96498249  0.00576416 -0.00004484 
  4.98999500  0.00146591 -0.00002700 	  4.98999500  0.00055823 -0.00002342	  4.98999500  0.00147470 -0.00002702 	  4.98999500  0.00576046 -0.00004384 
  5.01500750  0.00146368 -0.00002672 	  5.01500750  0.00055628 -0.00002332	  5.01500750  0.00147246 -0.00002676 	  5.01500750  0.00575686 -0.00004284 
  5.04002001  0.00146147 -0.00002644 	  5.04002001  0.00055435 -0.00002317	  5.04002001  0.00147024 -0.00002646 	  5.04002001  0.00575332 -0.00004184 
  5.06503252  0.00145928 -0.00002616 	  5.06503252  0.00055243 -0.00002307	  5.06503252  0.00146806 -0.00002620 	  5.06503252  0.00574988 -0.00004084 
  5.09004502  0.00145710 -0.00002589 	  5.09004502  0.00055049 -0.00002294	  5.09004502  0.00146586 -0.00002592 	  5.09004502  0.00574650 -0.00003984 
  5.11505753  0.00145495 -0.00002561 	  5.11505753  0.00054859 -0.00002282	  5.11505753  0.00146372 -0.00002564 	  5.11505753  0.00574324 -0.00003884 
  5.14007004  0.00145283 -0.00002534 	  5.14007004  0.00054670 -0.00002269	  5.14007004  0.00146160 -0.00002536 	  5.14007004  0.00574002 -0.00003784 
  5.16508254  0.00145074 -0.00002507 	  5.16508254  0.00054484 -0.00002257	  5.16508254  0.00145952 -0.00002508 	  5.16508254  0.00573690 -0.00003684 
  5.19009505  0.00144865 -0.00002480 	  5.19009505  0.00054294 -0.00002247	  5.19009505  0.00145742 -0.00002482 	  5.19009505  0.00573386 -0.00003582 
  5.21510755  0.00144661 -0.00002452 	  5.21510755  0.00054110 -0.00002237	  5.21510755  0.00145538 -0.00002456 	  5.21510755  0.00573092 -0.00003482 
  5.24012006  0.00144458 -0.00002426 	  5.24012006  0.00053923 -0.00002224	  5.24012006  0.00145334 -0.00002428 	  5.24012006  0.00572806 -0.00003382 
  5.26513257  0.00144257 -0.00002397 	  5.26513257  0.00053738 -0.00002211	  5.26513257  0.00145132 -0.00002400 	  5.26513257  0.00572528 -0.00003282 
  5.29014507  0.00144057 -0.00002371 	  5.29014507  0.00053555 -0.00002199	  5.29014507  0.00144934 -0.00002372 	  5.29014507  0.00572256 -0.00003180 
  5.31515758  0.00143861 -0.00002344 	  5.31515758  0.00053371 -0.00002189	  5.31515758  0.00144736 -0.00002346 	  5.31515758  0.00571996 -0.00003078 
  5.34017009  0.00143667 -0.00002317 	  5.34017009  0.00053189 -0.00002177	  5.34017009  0.00144542 -0.00002318 	  5.34017009  0.00571742 -0.00002976 
  5.36518259  0.00143475 -0.00002290 	  5.36518259  0.00053009 -0.00002165	  5.36518259  0.00144350 -0.00002290 	  5.36518259  0.00571498 -0.00002876 
  5.39019510  0.00143286 -0.00002263 	  5.39019510  0.00052828 -0.00002153	  5.39019510  0.00144160 -0.00002262 	  5.39019510  0.00571262 -0.00002774 
  5.41520760  0.00143097 -0.00002235 	  5.41520760  0.00052651 -0.00002145	  5.41520760  0.00143974 -0.00002238 	  5.41520760  0.00571034 -0.00002672 
  5.44022011  0.00142913 -0.00002209 	  5.44022011  0.00052473 -0.00002133	  5.44022011  0.00143788 -0.00002210 	  5.44022011  0.00570814 -0.00002572 
  5.46523262  0.00142729 -0.00002182 	  5.46523262  0.00052294 -0.00002121	  5.46523262  0.00143604 -0.00002182 	  5.46523262  0.00570604 -0.00002468 
  5.49024512  0.00142549 -0.00002155 	  5.49024512  0.00052119 -0.00002109	  5.49024512  0.00143424 -0.00002154 	  5.49024512  0.00570402 -0.00002366 
  5.51525763  0.00142370 -0.00002127 	  5.51525763  0.00051942 -0.00002099	  5.51525763  0.00143244 -0.00002128 	  5.51525763  0.00570206 -0.00002262 
  5.54027014  0.00142194 -0.00002101 	  5.54027014  0.00051770 -0.00002090	  5.54027014  0.00143070 -0.00002102 	  5.54027014  0.00570022 -0.00002160 
  5.56528264  0.00142020 -0.00002073 	  5.56528264  0.00051597 -0.00002078	  5.56528264  0.00142896 -0.00002074 	  5.56528264  0.00569846 -0.00002056 
  5.59029515  0.00141849 -0.00002046 	  5.59029515  0.00051424 -0.00002066	  5.59029515  0.00142724 -0.00002046 	  5.59029515  0.00569678 -0.00001954 
  5.61530765  0.00141679 -0.00002020 	  5.61530765  0.00051252 -0.00002056	  5.61530765  0.00142554 -0.00002020 	  5.61530765  0.00569516 -0.00001850 
  5.64032016  0.00141512 -0.00001993 	  5.64032016  0.00051083 -0.00002045	  5.64032016  0.00142388 -0.00001992 	  5.64032016  0.00569366 -0.00001746 
  5.66533267  0.00141346 -0.00001966 	  5.66533267  0.00050912 -0.00002035	  5.66533267  0.00142222 -0.00001966 	  5.66533267  0.00569224 -0.00001642 
  5.69034517  0.00141184 -0.00001938 	  5.69034517  0.00050741 -0.00002024	  5.69034517  0.00142058 -0.00001938 	  5.69034517  0.00569090 -0.00001538 
  5.71535768  0.00141023 -0.00001911 	  5.71535768  0.00050574 -0.00002012	  5.71535768  0.00141898 -0.00001910 	  5.71535768  0.00568964 -0.00001434 
  5.74037019  0.00140866 -0.00001883 	  5.74037019  0.00050407 -0.00002003	  5.74037019  0.00141740 -0.00001884 	  5.74037019  0.00568848 -0.00001328 
  5.76538269  0.00140708 -0.00001857 	  5.76538269  0.00050241 -0.00001992	  5.76538269  0.00141584 -0.00001856 	  5.76538269  0.00568740 -0.00001222 
  5.79039520  0.00140555 -0.00001830 	  5.79039520  0.00050075 -0.00001980	  5.79039520  0.00141430 -0.00001828 	  5.79039520  0.00568642 -0.00001116 
  5.81540770  0.00140402 -0.00001803 	  5.81540770  0.00049912 -0.00001971	  5.81540770  0.00141280 -0.00001802 	  5.81540770  0.00568550 -0.00001010 
  5.84042021  0.00140254 -0.00001775 	  5.84042021  0.00049745 -0.00001960	  5.84042021  0.00141128 -0.00001774 	  5.84042021  0.00568470 -0.00000904 
  5.86543272  0.00140108 -0.00001748 	  5.86543272  0.00049586 -0.00001949	  5.86543272  0.00140984 -0.00001746 	  5.86543272  0.00568398 -0.00000796 
  5.89044522  0.00139962 -0.00001720 	  5.89044522  0.00049422 -0.00001938	  5.89044522  0.00140838 -0.00001718 	  5.89044522  0.00568334 -0.00000688 
  5.91545773  0.00139819 -0.00001694 	  5.91545773  0.00049261 -0.00001930	  5.91545773  0.00140696 -0.00001692 	  5.91545773  0.00568280 -0.00000580 
  5.94047024  0.00139679 -0.00001666 	  5.94047024  0.00049101 -0.00001916	  5.94047024  0.00140556 -0.00001662 	  5.94047024  0.00568234 -0.00000474 
  5.96548274  0.00139541 -0.00001638 	  5.96548274  0.00048941 -0.00001908	  5.96548274  0.00140418 -0.00001636 	  5.96548274  0.00568198 -0.00000364 
  5.99049525  0.00139405 -0.00001611 	  5.99049525  0.00048783 -0.00001900	  5.99049525  0.00140282 -0.00001610 	  5.99049525  0.00568168 -0.00000254 
  6.01550775  0.00139271 -0.00001584 	  6.01550775  0.00048624 -0.00001889	  6.01550775  0.00140148 -0.00001582 	  6.01550775  0.00568150 -0.00000146 
  6.04052026  0.00139141 -0.00001555 	  6.04052026  0.00048468 -0.00001877	  6.04052026  0.00140018 -0.00001552 	  6.04052026  0.00568142 -0.00000034 
  6.06553277  0.00139012 -0.00001528 	  6.06553277  0.00048312 -0.00001866	  6.06553277  0.00139890 -0.00001524 	  6.06553277  0.00568142  0.00000076 
  6.09054527  0.00138885 -0.00001500 	  6.09054527  0.00048158 -0.00001856	  6.09054527  0.00139764 -0.00001496 	  6.09054527  0.00568150  0.00000186 
  6.11555778  0.00138761 -0.00001472 	  6.11555778  0.00048001 -0.00001846	  6.11555778  0.00139638 -0.00001468 	  6.11555778  0.00568168  0.00000298 
  6.14057029  0.00138639 -0.00001444 	  6.14057029  0.00047849 -0.00001836	  6.14057029  0.00139518 -0.00001440 	  6.14057029  0.00568196  0.00000412 
  6.16558279  0.00138520 -0.00001415 	  6.16558279  0.00047696 -0.00001826	  6.16558279  0.00139398 -0.00001412 	  6.16558279  0.00568232  0.00000522 
  6.19059530  0.00138402 -0.00001388 	  6.19059530  0.00047545 -0.00001814	  6.19059530  0.00139282 -0.00001382 	  6.19059530  0.00568278  0.00000636 
  6.21560780  0.00138288 -0.00001359 	  6.21560780  0.00047393 -0.00001804	  6.21560780  0.00139166 -0.00001354 	  6.21560780  0.00568332  0.00000750 
  6.24062031  0.00138175 -0.00001331 	  6.24062031  0.00047243 -0.00001795	  6.24062031  0.00139054 -0.00001326 	  6.24062031  0.00568398  0.00000866 
  6.26563282  0.00138065 -0.00001301 	  6.26563282  0.00047096 -0.00001785	  6.26563282  0.00138946 -0.00001298 	  6.26563282  0.00568472  0.00000980 
  6.29064532  0.00137957 -0.00001274 	  6.29064532  0.00046947 -0.00001776	  6.29064532  0.00138838 -0.00001270 	  6.29064532  0.00568558  0.00001096 
  6.31565783  0.00137851 -0.00001245 	  6.31565783  0.00046798 -0.00001764	  6.31565783  0.00138732 -0.00001240 	  6.31565783  0.00568650  0.00001212 
  6.34067034  0.00137749 -0.00001216 	  6.34067034  0.00046650 -0.00001753	  6.34067034  0.00138628 -0.00001210 	  6.34067034  0.00568754  0.00001330 
  6.36568284  0.00137647 -0.00001187 	  6.36568284  0.00046507 -0.00001744	  6.36568284  0.00138530 -0.00001182 	  6.36568284  0.00568866  0.00001446 
  6.39069535  0.00137549 -0.00001157 	  6.39069535  0.00046361 -0.00001733	  6.39069535  0.00138432 -0.00001152 	  6.39069535  0.00568990  0.00001566 
  6.41570785  0.00137455 -0.00001129 	  6.41570785  0.00046217 -0.00001722	  6.41570785  0.00138336 -0.00001122 	  6.41570785  0.00569122  0.00001686 
  6.44072036  0.00137361 -0.00001098 	  6.44072036  0.00046075 -0.00001712	  6.44072036  0.00138244 -0.00001092 	  6.44072036  0.00569264  0.00001806 
  6.46573287  0.00137270 -0.00001070 	  6.46573287  0.00045932 -0.00001701	  6.46573287  0.00138154 -0.00001062 	  6.46573287  0.00569418  0.00001926 
  6.49074537  0.00137181 -0.00001038 	  6.49074537  0.00045791 -0.00001693	  6.49074537  0.00138066 -0.00001034 	  6.49074537  0.00569580  0.00002048 
  6.51575788  0.00137095 -0.00001009 	  6.51575788  0.00045648 -0.00001682	  6.51575788  0.00137978 -0.00001004 	  6.51575788  0.00569750  0.00002168 
  6.54077039  0.00137011 -0.00000979 	  6.54077039  0.00045509 -0.00001670	  6.54077039  0.00137896 -0.00000972 	  6.54077039  0.00569934  0.00002292 
  6.56578289  0.00136930 -0.00000950 	  6.56578289  0.00045371 -0.00001660	  6.56578289  0.00137816 -0.00000942 	  6.56578289  0.00570126  0.00002416 
  6.59079540  0.00136852 -0.00000919 	  6.59079540  0.00045232 -0.00001650	  6.59079540  0.00137738 -0.00000912 	  6.59079540  0.00570330  0.00002540 
  6.61580790  0.00136775 -0.00000888 	  6.61580790  0.00045097 -0.00001641	  6.61580790  0.00137664 -0.00000882 	  6.61580790  0.00570544  0.00002668 
  6.64082041  0.00136703 -0.00000857 	  6.64082041  0.00044959 -0.00001629	  6.64082041  0.00137590 -0.00000850 	  6.64082041  0.00570768  0.00002794 
  6.66583292  0.00136631 -0.00000826 	  6.66583292  0.00044824 -0.00001618	  6.66583292  0.00137520 -0.00000818 	  6.66583292  0.00571002  0.00002922 
  6.69084542  0.00136562 -0.00000796 	  6.69084542  0.00044687 -0.00001608	  6.69084542  0.00137450 -0.00000788 	  6.69084542  0.00571248  0.00003048 
  6.71585793  0.00136497 -0.00000763 	  6.71585793  0.00044554 -0.00001598	  6.71585793  0.00137386 -0.00000756 	  6.71585793  0.00571504  0.00003180 
  6.74087044  0.00136433 -0.00000732 	  6.74087044  0.00044422 -0.00001586	  6.74087044  0.00137324 -0.00000724 	  6.74087044  0.00571770  0.00003308 
  6.76588294  0.00136373 -0.00000702 	  6.76588294  0.00044288 -0.00001575	  6.76588294  0.00137262 -0.00000692 	  6.76588294  0.00572046  0.00003438 
  6.79089545  0.00136315 -0.00000668 	  6.79089545  0.00044158 -0.00001565	  6.79089545  0.00137206 -0.00000660 	  6.79089545  0.00572336  0.00003572 
  6.81590795  0.00136259 -0.00000636 	  6.81590795  0.00044028 -0.00001555	  6.81590795  0.00137152 -0.00000628 	  6.81590795  0.00572634  0.00003706 
  6.84092046  0.00136207 -0.00000604 	  6.84092046  0.00043899 -0.00001545	  6.84092046  0.00137100 -0.00000596 	  6.84092046  0.00572944  0.00003840 
  6.86593297  0.00136156 -0.00000570 	  6.86593297  0.00043769 -0.00001532	  6.86593297  0.00137050 -0.00000562 	  6.86593297  0.00573266  0.00003976 
  6.89094547  0.00136110 -0.00000538 	  6.89094547  0.00043643 -0.00001520	  6.89094547  0.00137004 -0.00000528 	  6.89094547  0.00573598  0.00004112 
  6.91595798  0.00136065 -0.00000505 	  6.91595798  0.00043516 -0.00001510	  6.91595798  0.00136960 -0.00000496 	  6.91595798  0.00573942  0.00004248 
  6.94097049  0.00136023 -0.00000472 	  6.94097049  0.00043389 -0.00001499	  6.94097049  0.00136918 -0.00000462 	  6.94097049  0.00574298  0.00004388 
  6.96598299  0.00135984 -0.00000438 	  6.96598299  0.00043266 -0.00001488	  6.96598299  0.00136882 -0.00000428 	  6.96598299  0.00574666  0.00004528 
  6.99099550  0.00135947 -0.00000403 	  6.99099550  0.00043142 -0.00001474	  6.99099550  0.00136846 -0.00000392 	  6.99099550  0.00575044  0.00004670 
  7.01600800  0.00135914 -0.00000369 	  7.01600800  0.00043020 -0.00001464	  7.01600800  0.00136814 -0.00000358 	  7.01600800  0.00575432  0.00004812 
  7.04102051  0.00135884 -0.00000334 	  7.04102051  0.00042897 -0.00001451	  7.04102051  0.00136784 -0.00000322 	  7.04102051  0.00575836  0.00004956 
  7.06603302  0.00135857 -0.00000299 	  7.06603302  0.00042777 -0.00001440	  7.06603302  0.00136758 -0.00000288 	  7.06603302  0.00576248  0.00005100 
  7.09104552  0.00135832 -0.00000263 	  7.09104552  0.00042657 -0.00001428	  7.09104552  0.00136734 -0.00000252 	  7.09104552  0.00576674  0.00005246 
  7.11605803  0.00135811 -0.00000229 	  7.11605803  0.00042536 -0.00001416	  7.11605803  0.00136712 -0.00000216 	  7.11605803  0.00577114  0.00005396 
  7.14107054  0.00135791 -0.00000193 	  7.14107054  0.00042418 -0.00001404	  7.14107054  0.00136694 -0.00000180 	  7.14107054  0.00577564  0.00005544 
  7.16608304  0.00135776 -0.00000156 	  7.16608304  0.00042302 -0.00001392	  7.16608304  0.00136680 -0.00000144 	  7.16608304  0.00578026  0.00005694 
  7.19109555  0.00135762 -0.00000120 	  7.19109555  0.00042186 -0.00001379	  7.19109555  0.00136668 -0.00000106 	  7.19109555  0.00578502  0.00005846 
  7.21610805  0.00135752 -0.00000082 	  7.21610805  0.00042070 -0.00001368	  7.21610805  0.00136658 -0.00000070 	  7.21610805  0.00578990  0.00006000 
  7.24112056  0.00135746 -0.00000045 	  7.24112056  0.00041958 -0.00001355	  7.24112056  0.00136654 -0.00000032 	  7.24112056  0.00579490  0.00006154 
  7.26613307  0.00135743 -0.00000006 	  7.26613307  0.00041843 -0.00001344	  7.26613307  0.00136650  0.00000004 	  7.26613307  0.00580004  0.00006310 
  7.29114557  0.00135741  0.00000032 	  7.29114557  0.00041731 -0.00001330	  7.29114557  0.00136650  0.00000044 	  7.29114557  0.00580530  0.00006470 
  7.31615808  0.00135743  0.00000069 	  7.31615808  0.00041620 -0.00001318	  7.31615808  0.00136654  0.00000082 	  7.31615808  0.00581068  0.00006628 
  7.34117059  0.00135750  0.00000108 	  7.34117059  0.00041512 -0.00001304	  7.34117059  0.00136662  0.00000122 	  7.34117059  0.00581622  0.00006790 
  7.36618309  0.00135758  0.00000147 	  7.36618309  0.00041403 -0.00001292	  7.36618309  0.00136672  0.00000160 	  7.36618309  0.00582188  0.00006952 
  7.39119560  0.00135771  0.00000187 	  7.39119560  0.00041296 -0.00001279	  7.39119560  0.00136686  0.00000200 	  7.39119560  0.00582768  0.00007118 
  7.41620810  0.00135786  0.00000228 	  7.41620810  0.00041188 -0.00001263	  7.41620810  0.00136702  0.00000242 	  7.41620810  0.00583362  0.00007282 
  7.44122061  0.00135805  0.00000268 	  7.44122061  0.00041083 -0.00001249	  7.44122061  0.00136722  0.00000284 	  7.44122061  0.00583968  0.00007452 
  7.46623312  0.00135827  0.00000309 	  7.46623312  0.00040979 -0.00001237	  7.46623312  0.00136746  0.00000324 	  7.46623312  0.00584590  0.00007622 
  7.49124562  0.00135852  0.00000351 	  7.49124562  0.00040875 -0.00001222	  7.49124562  0.00136772  0.00000366 	  7.49124562  0.00585224  0.00007794 
  7.51625813  0.00135881  0.00000392 	  7.51625813  0.00040772 -0.00001209	  7.51625813  0.00136802  0.00000408 	  7.51625813  0.00585874  0.00007968 
  7.54127064  0.00135913  0.00000436 	  7.54127064  0.00040669 -0.00001195	  7.54127064  0.00136834  0.00000450 	  7.54127064  0.00586538  0.00008144 
  7.56628314  0.00135950  0.00000479 	  7.56628314  0.00040571 -0.00001180	  7.56628314  0.00136872  0.00000494 	  7.56628314  0.00587214  0.00008322 
  7.59129565  0.00135989  0.00000523 	  7.59129565  0.00040473 -0.00001165	  7.59129565  0.00136914  0.00000538 	  7.59129565  0.00587908  0.00008500 
  7.61630815  0.00136033  0.00000566 	  7.61630815  0.00040375 -0.00001151	  7.61630815  0.00136958  0.00000582 	  7.61630815  0.00588616  0.00008684 
  7.64132066  0.00136079  0.00000611 	  7.64132066  0.00040279 -0.00001134	  7.64132066  0.00137006  0.00000628 	  7.64132066  0.00589338  0.00008866 
  7.66633317  0.00136129  0.00000656 	  7.66633317  0.00040184 -0.00001120	  7.66633317  0.00137058  0.00000672 	  7.66633317  0.00590078  0.00009054 
  7.69134567  0.00136184  0.00000702 	  7.69134567  0.00040091 -0.00001102	  7.69134567  0.00137114  0.00000720 	  7.69134567  0.00590832  0.00009242 
  7.71635818  0.00136241  0.00000747 	  7.71635818  0.00039997 -0.00001088	  7.71635818  0.00137172  0.00000766 	  7.71635818  0.00591600  0.00009434 
  7.74137069  0.00136304  0.00000796 	  7.74137069  0.00039907 -0.00001070	  7.74137069  0.00137236  0.00000814 	  7.74137069  0.00592386  0.00009626 
  7.76638319  0.00136370  0.00000844 	  7.76638319  0.00039818 -0.00001054	  7.76638319  0.00137304  0.00000862 	  7.76638319  0.00593186  0.00009822 
  7.79139570  0.00136440  0.00000893 	  7.79139570  0.00039731 -0.00001038	  7.79139570  0.00137376  0.00000910 	  7.79139570  0.00594002  0.00010020 
  7.81640820  0.00136514  0.00000941 	  7.81640820  0.00039644 -0.00001018	  7.81640820  0.00137452  0.00000962 	  7.81640820  0.00594838  0.00010220 
  7.84142071  0.00136590  0.00000990 	  7.84142071  0.00039557 -0.00001003	  7.84142071  0.00137530  0.00001010 	  7.84142071  0.00595688  0.00010424 
  7.86643322  0.00136672  0.00001041 	  7.86643322  0.00039472 -0.00000984	  7.86643322  0.00137612  0.00001062 	  7.86643322  0.00596554  0.00010630 
  7.89144572  0.00136759  0.00001092 	  7.89144572  0.00039392 -0.00000965	  7.89144572  0.00137702  0.00001114 	  7.89144572  0.00597438  0.00010836 
  7.91645823  0.00136849  0.00001144 	  7.91645823  0.00039311 -0.00000950	  7.91645823  0.00137794  0.00001164 	  7.91645823  0.00598340  0.00011048 
  7.94147074  0.00136943  0.00001197 	  7.94147074  0.00039229 -0.00000930	  7.94147074  0.00137888  0.00001218 	  7.94147074  0.00599256  0.00011262 
  7.96648324  0.00137042  0.00001251 	  7.96648324  0.00039150 -0.00000911	  7.96648324  0.00137988  0.00001272 	  7.96648324  0.00600194  0.00011480 
  7.99149575  0.00137146  0.00001306 	  7.99149575  0.00039074 -0.00000892	  7.99149575  0.00138094  0.00001326 	  7.99149575  0.00601148  0.00011698 
  8.01650825  0.00137252  0.00001361 	  8.01650825  0.00039000 -0.00000872	  8.01650825  0.00138204  0.00001382 	  8.01650825  0.00602122  0.00011922 
  8.04152076  0.00137366  0.00001416 	  8.04152076  0.00038926 -0.00000852	  8.04152076  0.00138318  0.00001438 	  8.04152076  0.00603112  0.00012148 
  8.06653327  0.00137482  0.00001473 	  8.06653327  0.00038856 -0.00000831	  8.06653327  0.00138438  0.00001496 	  8.06653327  0.00604122  0.00012378 
  8.09154577  0.00137603  0.00001531 	  8.09154577  0.00038784 -0.00000810	  8.09154577  0.00138560  0.00001554 	  8.09154577  0.00605150  0.00012608 
  8.11655828  0.00137730  0.00001590 	  8.11655828  0.00038716 -0.00000790	  8.11655828  0.00138688  0.00001612 	  8.11655828  0.00606198  0.00012846 
